id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
58826,17.09905881786108,0.7358201980584614,0.3974459820835127,45.31,40.420364618968684,0.5277138502645157,0.6041291620039139,28.21,354.15465384427745,0.8309157643632,0.6308166401696133,14.39
58842,21.23961463341855,0.38816778474981506,0.4483661835452896,44.73,152.20164984569342,0.044961248221017665,0.5799018517792465,34.98,103.94167208736395,0.0813772355622851,0.5833227051360066,8.07
59014,9.875261132340835,0.2259142527086602,0.22963779511632842,45.24,213.30565746042967,0.6230717198213432,0.37597600472247383,19.12,136.47902966220283,0.5163570270068251,0.3893278246132049,15.72
59037,9.765069608011956,0.5395345101666876,0.6076650330209377,37.25,46.95504630924669,0.48290777624569775,0.5632392035495114,16.33,212.58605866122906,0.35698682280930155,0.5828967646220081,15.91
59040,47.59441657691734,0.5022514396790179,0.42755221831526957,40.82,194.24685689071742,0.32151571536682644,0.10973785541373533,15.47,229.3525958498873,0.32101871733748877,0.10545900870444397,12.52
59103,97.02947968251357,0.6321331982086227,0.3434213890023777,33.85,50.02014270169752,0.39927907537272844,0.5810232577054663,30.0,201.83909210268754,0.8283449964063583,0.40851731892559145,24.26
59129,139.9031767425091,0.3252057031882243,0.36525509810923196,48.98,116.08829693212694,0.17934689049206848,0.5936147457048799,30.16,160.61715867345202,0.6630796005666292,0.11816600018315739,7.49
59173,220.67719799348026,0.36778260808394386,0.4396443858340344,34.35,20.792100852658262,0.2152271272818551,0.5922545728851695,30.12,61.83400119214286,0.041450650249578384,0.8129483583343642,11.25
59178,192.36709457161595,0.6744574666370518,0.7656362498399732,66.76,14.709517327764708,0.4668362872590909,0.5866135331787133,19.23,150.00047278561462,0.41708306559061853,0.4680893046873953,5.53
59180,45.107370408869144,0.20185814571694197,0.8848955441501227,40.29,32.12480901830449,0.5365468081182128,0.7797931767876165,20.54,73.56943117315133,0.45827709820965856,0.7322713446828102,13.8
59182,53.43490553548477,0.4561091332267728,0.8140656165354775,31.47,36.79646795126278,0.5804410835462408,0.6799823896294878,22.97,19.91833253629892,0.8330555934607857,0.574869029755234,15.65
59184,200.55712770104986,0.5955553064104122,0.7154656219673673,54.1,53.73562586160426,0.6580078041652957,0.8031129855117736,19.23,29.697947968393684,0.46668451503497954,0.5916090421408521,14.75
59256,0.5720621683002838,0.13850332428686435,0.018748962547981498,58.8,26.993844490109804,0.6005469352259101,0.5184108534980342,28.24,84.96851652471352,0.6501360087524471,0.12930103806228324,4.96
59315,1.559442134269312,0.36716662034674885,0.04860077323312464,50.65,26.002021909663057,0.6974643850001738,0.3139917289056215,18.53,341.0159232334389,0.8126381108593046,0.14585227466930895,10.04
59327,205.9217610578295,0.6919312023105281,0.09365715865063616,51.42,23.62041820403594,0.6410764060971503,0.5041369080564115,27.2,182.4923502340522,0.39690561862276624,0.15649610029885982,11.02
59336,7.334451354937471,0.44752323145613043,0.5566212581825791,42.63,346.79038956347216,0.6749126233985466,0.5454861960889487,28.98,36.91514096829563,0.3542780175574786,0.7439529573423522,11.32
59369,199.55803198709424,0.6536206228673421,0.47576609019317617,31.51,220.6870249661837,0.8217703314359667,0.11210108767568676,24.66,172.16069181491648,0.3951994248739251,0.7325780920413908,16.63
59376,25.046513655793824,0.5716977328761376,0.4858371967179198,22.48,1.9497247979733143,0.3303736600329021,0.06354570109086438,22.0,258.7572974292815,0.7435584939220755,0.030529787805531942,17.74
59392,39.87081096858477,0.5488083834878259,0.6829879262605124,33.8,23.95693317852092,0.6064532945315835,0.3701635680178493,26.27,5.41168264897403,0.6085566826359982,0.121425421829549,18.85
59615,11.688450099223138,0.8728931374939194,0.3627481915179171,55.46,28.280343250284275,0.6351410946686807,0.5934527788156284,33.37,44.83672884899346,0.45711807291131457,0.5300781873304671,8.12
59775,9.052229846134022,0.7795820225601331,0.6100313747546863,27.66,30.83044649007613,0.7912994155615456,0.8292130020195599,23.86,351.5152045996898,0.7985819574885812,0.4048546782584922,22.5
59784,35.33553716520995,0.6211889029316259,0.6659859150926312,40.24,11.456496609096128,0.7467988604566833,0.558921882740113,37.02,60.582144699239244,0.5266977076945271,0.7408113119091355,16.18
59836,350.2278368374995,0.7699598602815412,0.7142259913998921,32.56,31.272464487022187,0.49114682555945033,0.8834637443233683,21.46,8.35046087125131,0.6264147254972918,0.7483585841702314,17.11
59840,3.4108295352659987,0.320113208481452,0.6488227742958554,37.73,66.03113215884912,0.04961860496417302,0.824125288204018,28.59,43.30508576008166,0.08248799403655391,0.7229944287981059,18.53
59844,27.482288502898555,0.6659672871353821,0.25141161037828463,50.89,9.809289942604224,0.7144434344641689,0.12927107586210554,21.52,40.06714434181565,0.6069132898773818,0.4938514027498515,13.43
59938,2.3184381551888498,0.1114212273463171,0.8781816978486943,62.79,41.59090715844938,0.26137868474863246,0.8179063217292564,19.75,343.75158834919495,0.39405010819082403,0.2612669216293345,5.02
59947,0.8590647376627073,0.22217101698419553,0.12464840435035239,54.63,348.8262335997734,0.8226029959081891,0.2828712240436357,16.93,17.179987457965154,0.7998715508622211,0.7231388905927608,16.78
59954,353.59529242541123,0.5892596459541006,0.6611364158500858,30.87,4.668824837649183,0.7840096323987932,0.556288472132357,27.36,24.572973127313038,0.6745222109286957,0.7302326053319357,15.19
60020,26.650330282971957,0.4588128033363688,0.3755465883149026,42.12,40.67588564847943,0.34050399764871225,0.5708206672622028,32.4,349.85605831844754,0.6565357749730865,0.3796014908602138,15.84
60040,221.2737817707357,0.4939778331521064,0.2532667882120766,37.52,1.3806827949302556,0.10475754871458957,0.04781450027112376,19.76,47.9513990452169,0.2655682281487364,0.38669251677957317,15.75
60072,23.648431907718045,0.647443361713917,0.47710033628744275,31.34,6.490611507690282,0.5251240921650565,0.24682125893058354,28.28,42.460173634830376,0.5369565629496632,0.7592025777873115,23.62
60074,21.587407146447212,0.43384110304650636,0.47680120427594225,36.77,7.888407415491544,0.3791771968567544,0.40901350036574075,21.47,214.93158213940092,0.2479422530399016,0.36369355807462533,20.06
60126,204.93952508680874,0.36815061353862505,0.6657124652577314,47.09,15.349840138965979,0.2992254355082707,0.5827062880236327,29.51,222.9601503587969,0.2732284729470653,0.6455081815806567,12.55
60161,4.608174232829737,0.6917108236413654,0.42326776901696217,32.26,29.275712473028538,0.6121810246260427,0.7402978859838922,18.31,325.2456140474166,0.7322416367176712,0.44497656301575983,17.32
60193,36.91382986414335,0.4751135892603616,0.4957920854394673,40.89,183.82755110628304,0.23468986782492854,0.49909492841484887,18.68,2.8062450203138565,0.461276061433349,0.09474619283246308,15.88
60237,3.7184434952050642,0.5316516663970625,0.16037177742829575,35.7,56.72990422460866,0.4614624368269256,0.8492205072746924,28.7,31.07106983498034,0.8089691989775482,0.6459781673939877,21.08
60240,33.21491584614948,0.1912662872049288,0.6760878691217059,24.97,352.8179221439006,0.5800959948983643,0.541241225460566,22.57,47.02660622961103,0.22012659040260135,0.7969508685882228,20.88
60471,42.771652081424456,0.2355015730033997,0.5305543008034184,50.89,64.28297806944494,0.15386725301995952,0.4997777576557494,24.0,12.126537119285679,0.4526092482515758,0.31252181027673354,20.04
60514,170.6407428465501,0.4722137983634711,0.5307609070203091,36.29,24.945110357560498,0.5781683107271602,0.3332963405469164,22.88,67.30071626712652,0.5010231749232245,0.291740534597664,18.86
60522,8.082051474942194,0.6777292664981471,0.3502432294083402,58.91,356.0133021414849,0.8779542251285289,0.3325589959391557,22.78,47.28750735322413,0.37276391179878865,0.6186170380608128,12.08
60684,203.95779316310185,0.7843182931115346,0.2867362381627854,39.07,190.1901803557005,0.7714100130483059,0.44389399568980636,30.2,50.269211536699,0.795596169662127,0.6740376968431363,18.07
60688,11.662360672960512,0.748460007062321,0.46536726776315457,57.42,32.93703820598515,0.6184836511340007,0.7568366172741274,35.02,248.5906783275204,0.9176000588105854,0.014885448916408622,2.77
60825,0.2962096511366615,0.023083614129359355,0.0014804853312585958,44.4,231.75539480522235,0.8526998113849259,0.029190913681710694,17.59,258.7985970825482,0.9273517640749459,0.02801192317851012,12.13
60937,13.114602502750442,0.852878632488577,0.38129446468848277,33.62,19.585729625813336,0.861518226150805,0.5082688614540636,23.62,5.587216717262932,0.8376785810438375,0.3080213293025874,22.7
60979,46.014039768774715,0.6852959287712551,0.41968339072646854,36.44,28.961877546720128,0.8823934864774154,0.5551215778260887,23.21,198.40263647815422,0.7888746429043275,0.1636095633972841,21.99
60981,261.57403986260573,0.2056820481825276,0.22939673692154774,23.78,9.489932427486858,0.31413168328722324,0.3242373378381264,22.57,37.51015043813334,0.3549600513806095,0.5033307580534016,21.6
61004,5.43841903242429,0.3582241964518304,0.4010641480961358,49.82,353.58424401883985,0.6709542638083659,0.47484316441258745,33.69,330.817011843726,0.26237993331258697,0.13715741045020804,6.96
61013,0.45160124811082364,0.027138065547082244,0.968880968094252,39.34,44.3641254946052,0.5691529758822491,0.9448362515204399,27.61,294.7672564149811,0.1949548778839029,0.6849977829902866,11.26
61024,196.5410251601297,0.13493361490459602,0.6537947642652596,59.02,27.02329701751788,0.3451025961853009,0.509623453264774,20.03,9.324587974516229,0.47358791901969255,0.4783673498103936,10.84
61026,30.606861835442434,0.6256473098777492,0.7903272300218123,36.42,9.76668610162849,0.7142884606591652,0.39262801863806457,24.18,346.55248842742,0.48809758406862763,0.11097675210762192,22.83
61073,43.577297806473254,0.734774413258509,0.7767256317341987,55.49,21.21980506320778,0.7902371397385669,0.6222555009784122,24.82,8.630013465355061,0.7669003428147552,0.38347544637267017,12.18
61132,28.224672243070497,0.6520437130977108,0.47069334990390566,39.39,13.558654636211024,0.7933562377673352,0.4266875612821998,30.87,44.157267593731135,0.5687097155941411,0.43728094964276526,23.27
61160,46.454249175099264,0.4107929724978988,0.6962987471439706,43.9,197.63685940944643,0.5954128279169016,0.41470177220084603,23.65,11.046343672664895,0.4993797413774131,0.3789584519415014,12.46
61210,201.2071033785803,0.37051533275434617,0.28691055113469205,70.37,219.87256244349146,0.40611543879115586,0.15082409630858645,19.1,156.2689158475343,0.12046052375224547,0.5465571256435465,5.22
61248,35.09606891510566,0.42087492971910767,0.7938643424230796,45.06,24.617472565654474,0.5911514161537769,0.5064916674290271,40.01,11.325088607482957,0.6191040565506798,0.1804631169052071,13.0
61289,23.163484264464973,0.25304320081273474,0.646093135545125,27.87,54.175295720124325,0.10615158031679747,0.8097151432395483,25.38,93.73202564322767,0.052564470959563965,0.8760025076630503,15.39
61317,198.24845833653413,0.8294123147127586,0.43524833095122295,52.5,186.16767226513772,0.5025012132291249,0.5148700996986348,30.59,233.28325346692867,0.389038647763861,0.3750701188681675,6.39
61350,215.93116441737416,0.5680618557660546,0.23157945694733104,42.53,13.541165375654167,0.4661213905721037,0.37089937406198564,21.87,41.13809076024832,0.35897285859823197,0.5816905269979672,19.89
61401,1.414629500947266,0.3025762041178073,0.12225147790215028,46.65,25.486107427133447,0.376856606560858,0.3810689120492878,29.14,55.06352550871105,0.37548755694991365,0.1477970471056954,7.81
61465,231.73490568563474,0.2664733124343176,0.30837885481395333,49.92,2.9454886478127884,0.44329523792951475,0.6401644410338164,31.15,353.7950310425087,0.7687293191147234,0.4697407607283492,7.63
61493,333.935071686489,0.207414085134005,0.20098229667620285,35.03,0.7464488831914287,0.19873311726348902,0.12177556269627243,26.16,15.427757731604093,0.3236579293027513,0.38315395252608353,17.67
61553,219.83446535432716,0.08025331375484339,0.6345691824134159,30.64,3.2995363545862006,0.16900137368664617,0.20127609264463522,29.51,36.86990830417828,0.3687079320193088,0.3891147404474331,19.41
61707,0.08003041090206649,0.009936532519338752,0.950821111642491,58.24,225.72936913377555,0.10595459818450441,0.44380530973449583,24.08,355.31588398834015,0.7947629661057435,0.8610093945576032,13.94
61818,0.750314952133945,0.337683983753331,0.14274679942399165,61.85,16.053656299544944,0.7790853148482251,0.7238926385853353,14.29,352.45073814392657,0.8834125689535951,0.34128358475407894,14.09
61934,0.30809506774255374,0.06538929185496457,0.9336311400882549,56.94,15.691060740068004,0.885724762140137,0.6312985863333833,29.59,178.16001260434663,0.012880211870475557,0.9962847414414892,4.55
62008,6.236330724288842,0.6251924573052353,0.29142299756562906,43.51,41.85312079636807,0.49944074874189454,0.48463397536004404,29.37,348.9293018922108,0.614087660339404,0.35207323997669443,11.06
62054,9.043990468171028,0.9370534621465865,0.7666762777148916,91.28,352.04731546968833,0.8456653872325759,0.2720049869658854,3.5,174.3281892540192,0.11473281088148095,0.912467940762802,2.4
62081,4.446577624460344,0.5256647830095739,0.2683019913366125,44.17,198.34403400841634,0.6284312396776316,0.49862566287914145,30.49,37.319554926837434,0.5793220235875484,0.7612782125336754,12.61
62299,11.982829179345103,0.2465035004241952,0.2610794642578928,40.42,2.6332254043543326,0.25012345976247574,0.22201789360142304,31.67,29.22879688151324,0.16090174166429963,0.3580528042294223,14.37
62331,157.87429268906186,0.4960966845087021,0.5444150798913429,24.5,61.76244073524235,0.325379477774012,0.6454734935577512,21.64,7.3663786740142045,0.34869679656862734,0.16821424930219317,19.82
62374,189.7048738448799,0.7618431382457842,0.44040447937392635,40.53,0.558488710667203,0.09383087722328419,0.03198798612844318,36.2,227.6708176792445,0.8863615779794518,0.04700821897557028,13.41
62383,210.56756465231499,0.48049833560495797,0.46356872208695715,55.78,199.69126692263654,0.6488052074654964,0.4647192065192137,22.86,349.0580208824161,0.3930047177047085,0.38286176646486797,12.7
62394,255.91540989139386,0.501964308928316,0.1037999181624072,27.58,297.6843500382511,0.41648070909429447,0.09520855342518265,25.44,346.0172948360053,0.5800258113169936,0.39385943918103344,19.59
62474,230.70588949668502,0.07435371565987946,0.9594823593658792,41.97,195.31991380299166,0.25797357752675837,0.8204809232970686,19.0,7.299444019294012,0.7676317499889628,0.6716370923777837,14.63
62671,227.97690046503024,0.3525888939920167,0.5915563579702722,42.7,23.072094570469858,0.6748823931127651,0.42703593470739554,21.45,199.7471211138369,0.4587984219994966,0.10862578222779389,19.1
62801,45.449843196831814,0.12192000988235986,0.7118514912262113,27.72,99.9086974520111,0.14687955022224156,0.5689639380682004,24.08,246.12060901957983,0.31502560555216813,0.192310559270747,22.04
62803,29.741131371346604,0.36948651451037867,0.5502337138124366,36.97,261.40762644159565,0.292316588599339,0.33960835034596826,18.51,193.08235574123063,0.07506792423563059,0.799146924018234,16.97
62849,29.132609764966727,0.570764304667619,0.5813874020823036,42.35,0.6289178128575632,0.2609414486987934,0.0241908612982505,32.36,47.890830906057666,0.28937320546733675,0.8325717105082161,15.22
62956,217.13636225696868,0.6934313058214602,0.3191123942075162,36.29,13.973395843030975,0.5600643302341223,0.5044980628035283,21.66,56.87374248095163,0.41174360373456154,0.6920790182628963,18.71
62999,35.009545007045,0.6233329188323903,0.586283918666618,33.63,61.04809887591635,0.5558181374482825,0.799274041623416,27.36,13.01011997330493,0.66517942779639,0.4285498461679725,16.61
63113,33.0323283676644,0.27704155607454445,0.7469780781467378,40.46,240.2070627422032,0.3177238982340096,0.14840328304627856,27.82,6.542685221851938,0.32501502701855167,0.37369460246710484,21.45
