id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
78209,173.67207455570158,0.3330226091336987,0.6423449753219734,42.5,22.684582099505118,0.45787038390325796,0.5370492675787234,37.82,5.64633869395329,0.6873632661948501,0.15113371710475876,12.46
78251,177.39128511437775,0.26278863969947025,0.7907953435763017,27.13,204.05265165341095,0.2879535448428925,0.768474563314607,22.94,66.63242688827228,0.09158039305858197,0.7212210696156508,15.03
78264,198.19407117731419,0.2503880498140658,0.7872495891563296,47.72,16.485497999059913,0.36182566064248617,0.6818742962754003,17.0,38.59013904035215,0.15857544309243582,0.798851193681616,14.44
78268,203.79273674850756,0.3068806748001022,0.8747704531159056,64.97,69.90187672055929,0.4533577442016393,0.6133847271102585,18.83,31.31984189597969,0.28231806057398434,0.6808212709167533,9.85
78270,35.18467862667777,0.4209505275653396,0.3372632412879956,25.6,86.78027809508765,0.4359393383066338,0.5272059653526365,22.97,10.543117723758348,0.3449017837467652,0.5061949075319914,16.15
78295,44.28448928253996,0.5696910283004484,0.6457490974729234,45.37,3.2466941736528656,0.7785559428685135,0.5740266502770478,28.22,234.75688101088244,0.8012269006618321,0.4835831820165076,14.26
78321,20.366466997351825,0.6066128777140708,0.730443103315423,51.0,44.278568412219165,0.6250686100770393,0.8909618086456993,34.06,200.16028645038665,0.23677305511680066,0.6771564816931852,7.0
78329,228.00167958813324,0.27087300597870895,0.47691102762558035,67.61,51.25904737825903,0.17118345342578623,0.5276419875678512,13.42,201.37492301696875,0.08783950447049861,0.7418541428627898,9.31
78335,204.17800219694013,0.45452963282710246,0.47981308272318557,38.25,95.2356002443592,0.5364578799232507,0.38034600064958396,23.75,169.51839696716192,0.25449827362439076,0.5479171129485857,11.37
78337,44.93050202279799,0.33378261430337736,0.7862122531150935,44.28,32.1691634424659,0.2663226226415595,0.7057661293768273,31.23,66.73419019045598,0.08227278271350744,0.7896102011572793,10.51
78366,59.70545403707374,0.7587455861445319,0.9419081830286213,45.37,35.26243341300226,0.4334186777734702,0.87072236598283,18.48,10.553009907627272,0.43632518043933816,0.7417640774258769,16.99
78370,46.975231075654435,0.3331297904802819,0.685332698289081,44.67,176.9742028206721,0.27176696842154097,0.9051647839879774,18.26,211.48897388713837,0.569654020588625,0.8213248768208036,10.96
78405,3.0194729314779996,0.10111783077861042,0.9736827177286014,36.57,59.42541604560652,0.604832460514279,0.9431516641418213,30.21,183.37410926208992,0.20896666613924036,0.8875453389547165,11.31
78408,31.387954931320504,0.5605705955900834,0.5109674764688744,48.62,2.6456004437507854,0.166509971107271,0.7954722834467465,38.85,193.54311890168142,0.2733972220694011,0.8416010770505389,6.9
78410,345.3170902866052,0.39820985232883144,0.5480482264796503,22.25,7.183091083853595,0.3712600948108345,0.47731477413195417,20.33,27.2603747154656,0.3656707404607112,0.6503548047976659,19.94
78416,3.6968381581953143,0.8265581067623277,0.7913247237100758,28.67,44.59242858076614,0.5732626314871798,0.8959692513368127,27.48,270.6060077526759,0.7841673527303108,0.15701087373952938,13.95
78422,15.130752135009821,0.36595795579102325,0.6846388893692703,53.48,45.640914971391624,0.2791638770587431,0.7008902305429642,25.05,347.6645896901995,0.5378529768697842,0.5867048831155188,8.79
78463,49.00641437243158,0.15804304994687893,0.8469789316329381,48.87,8.367598682119732,0.7539716838647514,0.7599381622696751,24.54,200.9076348420523,0.47626259306915353,0.618503843679122,18.01
78465,71.96646693144207,0.07461868893720795,0.8079038885618669,47.82,22.593905921077475,0.5038168515859206,0.6710962346143532,37.69,101.00933639106667,0.04878455481372827,0.8473568018444622,7.01
78483,43.48326828196715,0.09517904445291092,0.9633971822217408,62.48,351.7213629806279,0.5165412849210442,0.6408117048552281,14.19,7.2183503775018965,0.3143543935634786,0.660536971655411,11.51
78488,56.93465385692913,0.29075233275108653,0.752209926106919,32.76,32.283246356910865,0.4229754114458895,0.6986450124091134,26.27,3.777801380613205,0.22561504819585493,0.8675300781561466,15.79
78544,204.85249538227498,0.7432729575542251,0.7746849433350045,52.98,317.5540447513478,0.6449693236333995,0.11077082757183693,22.33,32.00576732051122,0.20582988822979323,0.8620410985724358,9.15
78557,167.94310190157782,0.4416995365027012,0.32328470400899795,39.07,203.22318820286839,0.5857084415706665,0.22239939523552527,19.47,46.677440774738116,0.4576704863246925,0.46808052954891066,15.84
78620,35.593400671077994,0.5640326489079104,0.5189497651938015,43.29,67.11081555984526,0.16290079416934639,0.903012175098828,23.21,6.258304635548689,0.23435702307937248,0.7460927404231535,21.0
78626,57.23104410141955,0.24773051559226145,0.877456482963722,36.72,183.6342388381875,0.44414844842259943,0.4606846964137838,23.19,99.41016476187023,0.23691187576954134,0.72587925330944,14.27
78640,0.46628796646345144,0.021879453103693318,0.9498109565129815,46.17,219.3742489973023,0.77202958661394,0.0978748224995961,28.43,25.589390135078936,0.3739052998524239,0.4518457722725631,10.59
78646,37.034160803330174,0.3989215240949033,0.4012209962430101,61.72,83.02242170273158,0.31724101232449925,0.16697634588866653,14.74,169.10958164292134,0.24343795820290123,0.31629650969915307,8.73
78666,40.956720498713665,0.6432790720638744,0.8590137852626821,36.9,6.475809585228235,0.6457478981366084,0.6427668368587891,22.8,25.658656641628912,0.6749269018442882,0.7806990468747516,18.46
78677,4.7514947973882915,0.6166834005355429,0.3442125959565737,35.45,25.507720820015987,0.4385660070090952,0.5365088588945599,27.05,354.41532619785306,0.6594396499218509,0.36644339810330795,23.34
78703,331.93377351438437,0.7407282200123969,0.9427438950615672,55.78,31.67973388073021,0.2552192824701589,0.8940189006050455,14.29,0.976936991243263,0.0310074607812705,0.9797310244279851,12.81
78742,0.12795419647071507,0.037667976012050415,0.01805461438248406,74.77,350.19477608605206,0.9253176460755945,0.6861247016605507,22.4,125.7692867540029,0.970755065733232,0.008859205982247311,1.34
78774,210.27321823893553,0.26912028275831756,0.5738346298936738,31.68,226.01625031624698,0.3995469071334222,0.2657645894061861,24.88,198.44328817328008,0.15004669007840127,0.8395213217928403,23.6
78858,213.30245178509506,0.5771593127247346,0.6758529446690592,57.69,169.2065828226423,0.07114164204304814,0.9198898340160936,10.42,7.30386708232688,0.42307007731592755,0.6300453460997593,10.2
78898,9.353104967513886,0.2391358708691293,0.7142207603928035,44.31,233.81843833282605,0.649750009460505,0.08965742841810592,31.05,349.90466337621956,0.4147164560565842,0.5118542742876172,11.56
78913,251.04420488470967,0.7439759375699501,0.3331924909170677,40.48,209.8287975153296,0.5667280102247868,0.6308214930347035,26.02,3.635803075924937,0.41043435019975144,0.26486741098705596,18.07
78919,0.1451392892021467,0.0017744816786824506,0.9396831484718445,55.47,200.21221438864129,0.37526809448882886,0.707521392596982,19.49,151.14910007348735,0.01828809487755962,0.8808552189311277,10.15
78921,23.894626739985615,0.32424780210296755,0.42835243547597085,30.31,48.50725556381962,0.18384706821006783,0.4641215572751876,24.18,171.37450409328463,0.12415538595034063,0.40912553527161405,16.92
78965,44.64068963892131,0.90831676050557,0.8754900116900673,53.62,11.862344829739746,0.7176747850692679,0.6473778191534315,30.08,70.6056777366059,0.42063237474894916,0.2479154387205777,5.03
78982,57.64169406692985,0.24709074198213418,0.8581981895530513,33.37,235.70558910017465,0.12445305083861713,0.5018000726784141,22.35,334.6114828183754,0.38005058464001545,0.5384631612762314,15.9
78993,56.67095297565269,0.10475854647747027,0.5065000170295172,39.03,337.1503097910235,0.7784988172567998,0.38818934288540957,30.18,202.18236544600344,0.7302262902241757,0.027988482106132393,11.79
79003,18.78761483291599,0.392446114527109,0.7967804013374665,53.99,63.53365033800957,0.05388413008963955,0.9260140510636161,18.69,222.60992748756237,0.1361297031937035,0.7978913669451001,12.79
79010,29.08329547739171,0.1439827108048515,0.6355853038563937,77.9,41.620351170108805,0.1753243652997897,0.5909992912827934,12.91,6.162451196987294,0.6405457339371733,0.35971189477042403,6.21
79022,23.97898467210431,0.4014707553600195,0.6467630455095901,51.6,6.147518548884359,0.2574515308214043,0.6904117593935912,22.5,311.70297004202166,0.17522868356567636,0.6696951796591614,12.55
79038,5.237255970749514,0.1505343346630897,0.841303756388576,47.09,42.67625030025494,0.14595010626253166,0.8601455200227701,24.9,186.81582966974793,0.2566413020001378,0.9206958636441943,16.24
79063,7.151734168805667,0.23834801071053854,0.4051297286591661,65.77,32.574977338614666,0.25753509244166745,0.20273026108256892,18.6,346.3640486150325,0.5010116492802547,0.3778824941317618,9.17
79065,13.524674278071153,0.0638558525666862,0.8616565783108796,35.79,37.0244587695181,0.18850807556683255,0.8689576467597786,35.71,344.7253718558898,0.3434064022461656,0.6377114699944051,13.8
79106,6.982735238125215,0.5847890643972301,0.3789006874719015,52.22,352.0139378784159,0.7728384104414185,0.4930989546392456,20.16,32.90316198821796,0.4715733165210994,0.6741297311662457,15.21
79134,200.1027336559136,0.5805000597997121,0.8413600268233642,44.57,19.58793657719501,0.19311925504296576,0.8616255774327506,36.4,227.11046403011076,0.4923615917131149,0.4852018367588019,10.33
79226,37.91370935122444,0.4743524532910355,0.5829632144547895,31.33,2.1582310660533546,0.14179794350481736,0.175335289220024,24.13,204.14576366384154,0.4257315570938774,0.3747680984417083,16.58
79242,190.71956823264506,0.6264089434879538,0.8340582111528055,71.1,28.772124525408948,0.5578003372952862,0.74109688503662,20.22,73.37411107370494,0.36213383453202375,0.7296275773571755,3.92
79276,19.257439368973774,0.3191142970874255,0.6229043034125405,68.61,218.67444227685505,0.08999370834646774,0.25014888979523914,8.69,245.97713337172672,0.0637094491373041,0.25224697419873776,8.2
79278,49.686193961774,0.20531181011848323,0.7520357653984149,73.11,43.85968098027809,0.35319336675041135,0.5279882324379126,12.88,38.715182858804546,0.4358491336987577,0.4879027473058226,5.33
79285,39.35983248860155,0.4379391672651177,0.7962741107973268,43.37,25.033211463030657,0.5923785254852848,0.626005486639682,27.98,11.235977901208342,0.7335945523789511,0.5772093206020096,22.02
79318,185.13736185656637,0.7026759494465432,0.6327266191495347,34.06,59.52605772003189,0.1548248394209257,0.9203704938965781,24.09,95.85138984122285,0.4671870153926394,0.5116397867451995,17.15
79327,219.84073296209078,0.8445563059981342,0.38743053150626366,71.93,36.725554778485225,0.5970599695635792,0.7197133951744374,18.49,12.412044100766794,0.6278244600555108,0.3412327894120599,5.16
79333,34.37616532626577,0.5493397700801914,0.6798320084313522,43.19,254.6047038166612,0.4550109372114441,0.3237582098768084,27.04,234.68813069800063,0.2830259828540402,0.30365484873776477,12.61
79363,49.66021654718032,0.34762539167332623,0.9092829402290739,43.31,19.020349562879645,0.39038063171419074,0.7320498212896608,18.5,84.05670385252475,0.18095941234456966,0.8328270944742022,12.79
79397,3.6999385499016277,0.19110994880034773,0.9378239287287248,44.3,220.669580242811,0.2478429110701844,0.5918113070655339,16.4,353.9724065125867,0.47885270078328057,0.7610864368119024,13.91
79402,1.1423085604230436,0.2263845913283831,0.9492532520359085,53.42,346.8722074019598,0.7008257471282422,0.8648825520056209,12.26,168.37280877549233,0.20894183081068277,0.5516246034581664,10.56
79428,20.69936059282306,0.3894131342695118,0.674499083644378,33.43,0.43061022996040016,0.03671677483801952,0.9505863038528423,30.79,161.95542577217472,0.2192488122057964,0.28210456756785574,13.39
79461,193.63317039640276,0.610366622122847,0.5482176612547643,32.74,45.46930982315752,0.39870446277828137,0.7531845655280417,27.13,343.3609757623213,0.5003236620012658,0.7052277718981007,17.91
79467,43.170954826329684,0.8879250257137475,0.9216570425951464,86.74,340.6040241257749,0.7841116710989013,0.7934462868882658,4.62,170.00462690585863,0.7705097911543027,0.5238853568709703,3.86
79469,208.9885146273851,0.35945827138531744,0.30842869397451517,33.73,348.5161151275575,0.5288081474358333,0.37136592713903044,30.17,178.47473064983626,0.3315041066339452,0.42444632823890976,18.62
79477,8.947376744302646,0.2493129168519529,0.8603192076114008,66.53,223.21518770356772,0.01574071314981672,0.8964816201095906,14.57,174.43431577725465,0.015478597730946257,0.9551925486912787,6.99
79494,337.4934001649804,0.7147545973208594,0.7503227944778238,45.34,33.00381355839271,0.35918185401578395,0.7236761195783075,25.34,17.02212228197263,0.45667395944620504,0.6688243225380479,20.59
79505,210.50521871887875,0.23792091258838366,0.796457874552444,62.01,234.97170324084544,0.07760593609211801,0.7696807233289433,13.65,58.265784871632974,0.06653838752494287,0.8133370076510361,9.96
79515,33.162008244985195,0.368756028488143,0.8527702655848558,29.87,209.9935081780357,0.49788018317493515,0.7759563317228607,25.19,4.955119962967166,0.4446200709223845,0.7645824035228775,21.84
79539,5.56343016528268,0.14971377158305885,0.7415388854694344,50.92,50.343217067950604,0.08929153353371172,0.5504215857088732,23.44,169.93534650785696,0.03709228244061002,0.6301974448316026,8.37
79541,5.154140065723865,0.10633630123286508,0.9113033412646225,62.25,211.94521815853645,0.4167709244429062,0.5208744893094645,17.11,61.69687083446012,0.10738063943321365,0.8481108263809999,5.94
79543,11.438568606711833,0.35932858426111014,0.6906583607071328,31.4,29.568296574582764,0.3365754181835679,0.737938030769173,19.47,214.14675627423387,0.4063475752970599,0.5042734706886565,19.42
79590,5.2483408699876435,0.1574618897135794,0.8597144142029185,48.24,52.6295041734898,0.21374689636040103,0.5495583219611233,19.19,252.32236589052718,0.22442304531707596,0.48576758100091516,13.1
79603,196.92316327915756,0.3086840947977827,0.7153986521750574,40.03,6.139324218290041,0.13648190165351368,0.6992224820611038,20.98,264.72668880313836,0.10452860528499533,0.4558363347802849,15.78
79636,149.41986694349563,0.3023328396417117,0.07869593594586113,42.08,12.42853145579053,0.3044524494933011,0.31053851982881525,34.05,230.8108714670174,0.3234851689348287,0.0834167036028643,12.83
79642,55.15408023624519,0.1253220977931771,0.9157260643392383,49.54,197.43352624358874,0.3133976333903726,0.6751465866800502,17.16,20.191643505212266,0.5939214764620039,0.771492014689605,15.18
79667,221.84282599114425,0.11276601162243718,0.7999029584868802,44.08,11.989229522801903,0.2938892895800786,0.7511404649407036,17.52,248.04074214122065,0.07036827586280724,0.8094651590613742,16.75
79684,47.15051206391533,0.801670484354171,0.9262888723911022,47.14,30.43573223132302,0.4883197859860921,0.5681805275174934,19.6,209.01414645698475,0.7944939723536754,0.6057957294624625,12.32
79692,33.24854835851429,0.18691569248427437,0.6587446236653752,32.94,3.069260350110535,0.12124043670174295,0.7383055804307573,29.42,76.51842465510532,0.17114967035357515,0.482358977675735,17.94
79718,63.4044899671863,0.08958210004759183,0.6885883893288971,40.66,44.86436480139482,0.3081649557860557,0.6229039585837026,31.67,102.90208070212722,0.21218548459462874,0.5096011398064886,16.71
79767,202.6314819502946,0.3292839172821098,0.8654203455228553,60.92,27.709145863798174,0.3470294893893922,0.5872834985104284,17.87,1.530755194619147,0.04364653021440577,0.0913000801881882,11.46
79775,201.61221701300406,0.0485037847103246,0.9280888031713029,44.48,220.68956064122327,0.015166021387125271,0.965729238182629,26.49,149.9731883030055,0.011372137029557373,0.9829467524330259,13.26
79800,181.04452388224036,0.09696622218895552,0.7784202021684733,49.83,92.27315788482532,0.45146686169017575,0.6074933820008377,23.0,15.790686649792875,0.2537168116391129,0.726225014845597,13.03
79809,53.08400942806299,0.2838935266848313,0.9567566418083842,34.31,15.079939066151477,0.39462724812261396,0.7726547365137961,29.06,347.59133926476494,0.33180968577918624,0.6917566742808038,19.32
